product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product45,20221110,1.6490610837936401,4.91863226890564,-3.3898435831069946
product45,20221111,1.9169573187828064,4.352973461151123,-2.5188989639282227
product45,20221114,2.207435727119446,4.004452586174011,-1.8676022291183472
product45,20221115,2.4958417415618896,3.7983100414276123,-1.3612330555915833
product45,20221116,2.7747470140457153,3.6800633668899536,-0.9546903371810913
product45,20221117,3.039681553840637,3.6165250539779663,-0.618072897195816
product45,20221118,3.288962960243225,3.5866538286209106,-0.33166418969631195
product45,20221121,3.5223186016082764,3.577221632003784,-0.08222964778542519
product45,20221122,3.740265727043152,3.5798972845077515,0.13924305140972137
product45,20221123,3.9437144994735718,3.589452624320984,0.3389958441257477
product46,20221110,1.1275235414505005,1.92283296585083,-0.8499065637588501
product46,20221111,1.637096881866455,2.3215924501419067,-0.7315013408660889
product46,20221114,2.079687237739563,2.6191821098327637,-0.5840490460395813
product46,20221115,2.466341495513916,2.8461620807647705,-0.4202251434326172
product46,20221116,2.807862401008606,3.0211132764816284,-0.24901112169027328
product46,20221117,3.112259030342102,3.15758216381073,-0.07608500681817532
product46,20221118,3.385807514190674,3.265249729156494,0.09497160837054253
product46,20221121,3.633445143699646,3.3511301279067993,0.2619732469320297
product46,20221122,3.859101414680481,3.4203473329544067,0.4236510545015335
product46,20221123,4.065935850143433,3.4766827821731567,0.5793336629867554
product47,20221110,0.7432498633861542,1.0297166407108307,-0.32744672894477844
product47,20221111,1.3411607146263123,1.7031819224357605,-0.40308159589767456
product47,20221114,1.8448267579078674,2.1865726709365845,-0.38304369151592255
product47,20221115,2.275296211242676,2.5397074222564697,-0.3035864531993866
product47,20221116,2.648771643638611,2.801329255104065,-0.18830786645412445
product47,20221117,2.9769965410232544,2.997958779335022,-0.0524864848703146
product47,20221118,3.2686959505081177,3.1478480100631714,0.09402409195899963
product47,20221121,3.530458092689514,3.2636913061141968,0.24490052461624146
product47,20221122,3.7673332691192627,3.3544137477874756,0.39612650871276855
product47,20221123,3.9832537174224854,3.426360607147217,0.5451963245868683
product48,20221110,1.9240464568138123,3.4966299533843994,-1.6480651497840881
product48,20221111,2.2694578170776367,3.418002724647522,-1.2035486102104187
product48,20221114,2.59621798992157,3.3917428255081177,-0.8434670567512512
product48,20221115,2.8980836868286133,3.3979685306549072,-0.5402410328388214
product48,20221116,3.176364302635193,3.42058002948761,-0.27788152545690536
product48,20221117,3.432477355003357,3.450759530067444,-0.04567441623657942
product48,20221118,3.6683454513549805,3.4833908081054688,0.16350029408931732
product48,20221121,3.885945439338684,3.515663743019104,0.35450921952724457
product48,20221122,4.08717679977417,3.5461153984069824,0.5307555794715881
product48,20221123,4.273786306381226,3.5740727186203003,0.6946846544742584
product49,20221110,-0.15679535269737244,15.960166931152344,-16.576440811157227
product49,20221111,-0.5142371654510498,11.631251811981201,-12.438009262084961
product49,20221114,-0.5281173586845398,8.790263175964355,-9.558300018310547
product49,20221115,-0.36513274908065796,6.939402103424072,-7.500125885009766
product49,20221116,-0.10050228238105774,5.728485822677612,-5.994506120681763
product49,20221117,0.2155628427863121,4.936482906341553,-4.86400032043457
product49,20221118,0.5532819479703903,4.419539213180542,-3.9920570850372314
product49,20221121,0.8947727680206299,4.084046125411987,-3.3011209964752197
product49,20221122,1.2296737432479858,3.86864697933197,-2.739092230796814
product49,20221123,1.5522502660751343,3.7329169511795044,-2.270572304725647
product50,20221110,8.218531131744385,14.889142513275146,-6.883499383926392
product50,20221111,7.337968587875366,11.384368419647217,-4.148324251174927
product50,20221114,6.7899158000946045,9.029558181762695,-2.301707625389099
product50,20221115,6.444451093673706,7.444631814956665,-1.03038090467453
product50,20221116,6.234246492385864,6.366182088851929,-0.14108624309301376
product50,20221117,6.112970590591431,5.6257102489471436,0.49323105812072754
product50,20221118,6.050854206085205,5.1123480796813965,0.9555970132350922
product50,20221121,6.028221607208252,4.752987384796143,1.3008683919906616
product50,20221122,6.0320374965667725,4.4989683628082275,1.5655404329299927
product50,20221123,6.0535807609558105,4.317653179168701,1.774091124534607
product51,20221110,3.9119045734405518,12.230995655059814,-8.573873043060303
product51,20221111,3.5194287300109863,9.366732597351074,-5.9972052574157715
product51,20221114,3.3705791234970093,7.470641374588013,-4.214700698852539
product51,20221115,3.356330990791321,6.220147132873535,-2.9490326642990112
product51,20221116,3.424915313720703,5.389437198638916,-2.0296106934547424
product51,20221117,3.541335105895996,4.835397720336914,-1.344041347503662
product51,20221118,3.6841548681259155,4.464540243148804,-0.8186580240726471
product51,20221121,3.839962363243103,4.215763330459595,-0.4045711159706116
product51,20221122,4.000498414039612,4.048804998397827,-0.0690521840006113
product51,20221123,4.160739898681641,3.9369717836380005,0.21003661304712296
product52,20221110,0.7407942116260529,1.0240990221500397,-0.32420000433921814
product52,20221111,1.3392634987831116,1.6992899775505066,-0.40105025470256805
product52,20221114,1.8433164358139038,2.1838483810424805,-0.3818098306655884
product52,20221115,2.2740638256073,2.537775993347168,-0.3028804808855057
product52,20221116,2.64774227142334,2.7999427318573,-0.18795128911733627
product52,20221117,2.9761193990707397,2.9969507455825806,-0.05236116610467434
product52,20221118,3.2679351568222046,3.1471062898635864,0.09399666637182236
product52,20221121,3.5297876596450806,3.263138175010681,0.2447730004787445
product52,20221122,3.7667349576950073,3.353996157646179,0.3959345072507858
product52,20221123,3.9827139377593994,3.4260413646698,0.544963538646698
product53,20221110,1.5129125118255615,1.5921459197998047,-0.11503816023468971
product53,20221111,2.017628312110901,2.1221615076065063,-0.13838133960962296
product53,20221114,2.446559429168701,2.5042736530303955,-0.09067460894584656
product53,20221115,2.815935730934143,2.784810423851013,0.0009645577520132065
product53,20221116,3.138643980026245,2.993556261062622,0.11866834759712219
product53,20221117,3.424040198326111,3.1510695219039917,0.2508820593357086
product53,20221118,3.6791326999664307,3.2715606689453125,0.3901495635509491
product53,20221121,3.9092440605163574,3.364964008331299,0.5316932499408722
product53,20221122,4.118479490280151,3.4382976293563843,0.6724921762943268
product53,20221123,4.3100504875183105,3.4965730905532837,0.8106749653816223
product54,20221110,2.1865416765213013,2.1102603673934937,0.04432167485356331
product54,20221111,2.6079249382019043,2.5061473846435547,0.07383819296956062
product54,20221114,2.970442771911621,2.793906331062317,0.15055924654006958
product54,20221115,3.285786271095276,3.0071059465408325,0.2561672627925873
product54,20221116,3.5637829303741455,3.1670279502868652,0.37830469012260437
product54,20221117,3.8115909099578857,3.2885894775390625,0.5090045630931854
product54,20221118,4.034649133682251,3.382187247276306,0.6431213915348053
product54,20221121,4.23712944984436,3.4551578760147095,0.7773751020431519
product54,20221122,4.422282457351685,3.5127304792404175,0.9097091257572174
product54,20221123,4.592671632766724,3.5586694478988647,1.0388718247413635
product55,20221110,2.3988471031188965,2.221540689468384,0.1479349210858345
product55,20221111,2.797518014907837,2.5924060344696045,0.17984585464000702
product55,20221114,3.141122579574585,2.861914873123169,0.2560618370771408
product55,20221115,3.4405676126480103,3.061529278755188,0.359422042965889
product55,20221116,3.7050341367721558,3.2111836671829224,0.4783088266849518
product55,20221117,3.9412033557891846,3.3248655796051025,0.6052262187004089
product55,20221118,4.154154300689697,3.412326693534851,0.7353278994560242
product55,20221121,4.3477842807769775,3.480451822280884,0.8655183911323547
product55,20221122,4.52512788772583,3.5341461896896362,0.9938546121120453
product55,20221123,4.688580513000488,3.5769433975219727,1.1191511750221252
product56,20221110,0.7428770065307617,0.9615285992622375,-0.25783704966306686
product56,20221111,1.345470130443573,1.6575888991355896,-0.35212378203868866
product56,20221114,1.851807951927185,2.1560285091400146,-0.34469926357269287
product56,20221115,2.283783793449402,2.519170880317688,-0.2739311456680298
product56,20221116,2.658016324043274,2.7875031232833862,-0.1647234559059143
product56,20221117,2.986533761024475,2.9886585474014282,-0.033215647912584245
product56,20221118,3.2782371044158936,3.1416172981262207,0.11017486453056335
product56,20221121,3.539828300476074,3.259552240371704,0.25874993205070496
product56,20221122,3.77643084526062,3.351705551147461,0.4082445800304413
product56,20221123,3.992022395133972,3.424633264541626,0.5559834837913513
product57,20221110,0.2983113154768944,6.5645647048950195,-6.465274333953857
product57,20221111,0.5499869585037231,5.377373218536377,-4.963975667953491
product57,20221114,0.8694434463977814,4.625070810317993,-3.872746467590332
product57,20221115,1.2078195214271545,4.15972113609314,-3.0511258840560913
product57,20221116,1.5474077463150024,3.8751007318496704,-2.4135183095932007
product57,20221117,1.8769930005073547,3.705495238304138,-1.903270184993744
product57,20221118,2.191062092781067,3.6087764501571655,-1.4830475449562073
product57,20221121,2.487179398536682,3.5580586194992065,-1.1278566122055054
product57,20221122,2.764732837677002,3.5361101627349854,-0.820755273103714
product57,20221123,3.0241200923919678,3.531879186630249,-0.5500884056091309
product58,20221110,0.6682735085487366,2.0723806619644165,-1.4746286273002625
product58,20221111,1.2003304958343506,2.395827293395996,-1.2543694972991943
product58,20221114,1.6686872839927673,2.6466997861862183,-1.03341943025589
product58,20221115,2.0812467336654663,2.8457616567611694,-0.814838320016861
product58,20221116,2.447824478149414,3.004509687423706,-0.6017119586467743
product58,20221117,2.775839686393738,3.1321266889572144,-0.3958076238632202
product58,20221118,3.07133150100708,3.235512614250183,-0.19811469316482544
product58,20221121,3.3391839265823364,3.3199187517166138,-0.009076270274817944
product58,20221122,3.5833775997161865,3.3893518447875977,0.17122885584831238
product58,20221123,3.807174324989319,3.446883797645569,0.34295304119586945
product59,20221110,1.297668218612671,3.960953950881958,-2.7673757076263428
product59,20221111,1.6559687852859497,3.693254828453064,-2.112533926963806
product59,20221114,2.0077682733535767,3.545774459838867,-1.6039054989814758
product59,20221115,2.339306116104126,3.475693941116333,-1.192708671092987
product59,20221116,2.6489527225494385,3.450578451156616,-0.8499157428741455
product59,20221117,2.9362396001815796,3.4514080286026,-0.5561858713626862
product59,20221118,3.2020896673202515,3.4664875268936157,-0.29870761930942535
product59,20221121,3.4479748010635376,3.4887741804122925,-0.06880456581711769
product59,20221122,3.6755869388580322,3.5140671730041504,0.13950610160827637
product59,20221123,3.8866374492645264,3.5399210453033447,0.33043786883354187
product6,20221110,0.9697798788547516,3.240052580833435,-2.3638330698013306
product6,20221111,1.4006453156471252,3.1930975914001465,-1.8632692694664001
product6,20221114,1.8029608726501465,3.195063352584839,-1.4557218551635742
product6,20221115,2.170989751815796,3.226581573486328,-1.1112494468688965
product6,20221116,2.5074578523635864,3.2713674306869507,-0.8125049471855164
product6,20221117,2.8149120807647705,3.32079815864563,-0.5478194355964661
product6,20221118,3.0962584018707275,3.3700525760650635,-0.30939194560050964
product6,20221121,3.354308605194092,3.41664457321167,-0.09185121022164822
product6,20221122,3.5916672945022583,3.4594255685806274,0.10859433561563492
product6,20221123,3.8106769323349,3.4980090856552124,0.29469403624534607
product60,20221110,1.0529484748840332,7.237559795379639,-6.381774425506592
product60,20221111,1.2049492001533508,5.869406461715698,-4.795870065689087
product60,20221114,1.4464133977890015,4.990957498550415,-3.6549617052078247
product60,20221115,1.7222461700439453,4.436580181121826,-2.8058571815490723
product60,20221116,2.0107470750808716,4.0881524085998535,-2.155009150505066
product60,20221117,2.2978538274765015,3.87212872505188,-1.6405749917030334
product60,20221118,2.576055645942688,3.741117835044861,-1.221863865852356
product60,20221121,2.84147310256958,3.6646742820739746,-0.8716974258422852
product60,20221122,3.0924384593963623,3.623131036758423,-0.5717118084430695
product60,20221123,3.3285610675811768,3.6037516593933105,-0.30932755768299103
product61,20221110,2.7445003986358643,9.169231414794922,-6.628924131393433
product61,20221111,2.644186496734619,7.255105972290039,-4.737326145172119
product61,20221114,2.6944059133529663,6.000443696975708,-3.4065600633621216
product61,20221115,2.820844888687134,5.18437647819519,-2.441751718521118
product61,20221116,2.9902652502059937,4.651272296905518,-1.7234073877334595
product61,20221117,3.1804661750793457,4.303123950958252,-1.1727056503295898
product61,20221118,3.3783563375473022,4.076212406158447,-0.7379218935966492
product61,20221121,3.576118230819702,3.9291396141052246,-0.38465455174446106
product61,20221122,3.7692679166793823,3.834811568260193,-0.08979877829551697
product61,20221123,3.9553651809692383,3.7754058837890625,0.16234440356492996
product62,20221110,1.3448876738548279,9.238126754760742,-8.135726928710938
product62,20221111,1.3395099639892578,7.222789287567139,-6.039820671081543
product62,20221114,1.4832675457000732,5.9111950397491455,-4.556837320327759
product62,20221115,1.6970681548118591,5.0668511390686035,-3.474611759185791
product62,20221116,1.9470268487930298,4.522446870803833,-2.6631115674972534
product62,20221117,2.210751533508301,4.1729912757873535,-2.036485731601715
product62,20221118,2.475436210632324,3.9504332542419434,-1.5383206009864807
product62,20221121,2.73374605178833,3.8107223510742188,-1.1310253739356995
product62,20221122,2.9817596673965454,3.7251535654067993,-0.7892929315567017
product62,20221123,3.217610478401184,3.6749449968338013,-0.4958721399307251
product63,20221110,0.7941683828830719,1.7096364498138428,-0.9731110036373138
product63,20221111,1.3420304656028748,2.160443067550659,-0.869016021490097
product63,20221114,1.815809965133667,2.4951837062835693,-0.7279071807861328
product63,20221115,2.228263735771179,2.7491430044174194,-0.5654724836349487
product63,20221116,2.5914448499679565,2.9440032243728638,-0.39259180426597595
product63,20221117,2.914270043373108,3.095396876335144,-0.21617159247398376
product63,20221118,3.203680396080017,3.2144302129745483,-0.040579172782599926
product63,20221121,3.4651094675064087,3.3090978860855103,0.1314965784549713
product63,20221122,3.7028651237487793,3.385209798812866,0.29846788942813873
product63,20221123,3.920398235321045,3.4470303058624268,0.45946380496025085
product64,20221110,1.242220938205719,3.8727763891220093,-2.7337571382522583
product64,20221111,1.6104894280433655,3.631218433380127,-2.0957536697387695
product64,20221114,1.9695225954055786,3.5015608072280884,-1.5979608297348022
product64,20221115,2.3064976930618286,3.4437081813812256,-1.1937350630760193
product64,20221116,2.620315670967102,3.4270929098129272,-0.8553759455680847
product64,20221117,2.910878539085388,3.4339033365249634,-0.5644144117832184
product64,20221118,3.179356336593628,3.453244924545288,-0.3086063414812088
product64,20221121,3.427390694618225,3.4786077737808228,-0.07964887842535973
product64,20221122,3.6567935943603516,3.5061522722244263,0.1281941533088684
product64,20221123,3.8693586587905884,3.5336743593215942,0.31897272169589996
product65,20221110,0.7781420648097992,0.964247077703476,-0.2244434654712677
product65,20221111,1.3780389428138733,1.6613800525665283,-0.3226563036441803
product65,20221114,1.881847321987152,2.1602706909179688,-0.3182407021522522
product65,20221115,2.3115251064300537,2.5234713554382324,-0.2498616725206375
product65,20221116,2.683680295944214,2.79164981842041,-0.14260313659906387
product65,20221117,3.010326862335205,2.992542266845703,-0.01272532157599926
product65,20221118,3.3003482818603516,3.145191192626953,0.1292731910943985
product65,20221121,3.5604264736175537,3.2628042697906494,0.2766382098197937
product65,20221122,3.795665144920349,3.35464346408844,0.425065353512764
product65,20221123,4.010025382041931,3.4272756576538086,0.571851521730423
product66,20221110,0.9757814109325409,0.9910925626754761,-0.049209644086658955
product66,20221111,1.559775173664093,1.6903870701789856,-0.16624218970537186
product66,20221114,2.0489554405212402,2.189239263534546,-0.17653580009937286
product66,20221115,2.4655017852783203,2.5510623455047607,-0.12006120011210442
product66,20221116,2.825889468193054,2.8172367811203003,-0.02268822630867362
product66,20221117,3.14200758934021,3.0158865451812744,0.09879232197999954
product66,20221118,3.4226044416427612,3.166275382041931,0.23352281749248505
product66,20221121,3.674232602119446,3.281728148460388,0.37450040876865387
product66,20221122,3.9018784761428833,3.371564745903015,0.5172432363033295
product66,20221123,4.109395980834961,3.4423731565475464,0.658920407295227
product67,20221110,1.6136138439178467,12.20321273803711,-10.903537273406982
product67,20221111,1.386653184890747,9.219489097595215,-8.030024528503418
product67,20221114,1.3968703150749207,7.261032819747925,-6.0237085819244385
product67,20221115,1.5291410088539124,5.984796524047852,-4.58324670791626
product67,20221116,1.731497347354889,5.14940071105957,-3.5234484672546387
product67,20221117,1.9692132472991943,4.602566242218018,-2.7221591472625732
product67,20221118,2.2216864824295044,4.245196342468262,-2.099178194999695
product67,20221121,2.4765323400497437,4.012824654579163,-1.6011563539505005
product67,20221122,2.7265660762786865,3.8632009029388428,-1.1922647953033447
product67,20221123,2.967801570892334,3.7684924602508545,-0.8481666743755341
product68,20221110,1.84451425075531,2.560473322868347,-0.768743634223938
product68,20221111,2.259506940841675,2.787888765335083,-0.5704417526721954
product68,20221114,2.628064751625061,2.966019034385681,-0.3761194795370102
product68,20221115,2.955333948135376,3.108673334121704,-0.18641047179698944
product68,20221116,3.248335361480713,3.2231757640838623,-0.002775421366095543
product68,20221117,3.5123802423477173,3.315660834312439,0.17401424795389175
product68,20221118,3.751850128173828,3.390827178955078,0.343552827835083
product68,20221121,3.9703145027160645,3.452319622039795,0.5057206749916077
product68,20221122,4.170701503753662,3.5029568672180176,0.66059210896492
product68,20221123,4.3554229736328125,3.5449249744415283,0.808369368314743
product70,20221110,0.8625971674919128,1.6017821431159973,-0.792191207408905
product70,20221111,1.4129514694213867,2.0921919345855713,-0.7267412841320038
product70,20221114,1.8862130045890808,2.4527931213378906,-0.6124597489833832
product70,20221115,2.296667218208313,2.723477005958557,-0.4691244065761566
product70,20221116,2.6570383310317993,2.929174542427063,-0.31013646721839905
product70,20221117,2.976686120033264,3.087565541267395,-0.14406735822558403
product70,20221118,3.2628090381622314,3.211085796356201,0.02362058497965336
product70,20221121,3.5209920406341553,3.3085951805114746,0.18950815498828888
product70,20221122,3.7556246519088745,3.3864670991897583,0.3515154719352722
product70,20221123,3.9702011346817017,3.449337124824524,0.5084372460842133
product71,20221110,0.7464360296726227,1.115153431892395,-0.4118748605251312
product71,20221111,1.3382863998413086,1.7604600191116333,-0.4644998162984848
product71,20221114,1.838417887687683,2.225076198577881,-0.42892827093601227
product71,20221115,2.266827702522278,2.5657073259353638,-0.3387952744960785
product71,20221116,2.6391959190368652,2.818929433822632,-0.2160787582397461
product71,20221117,2.966911792755127,3.0098822116851807,-0.07499150931835175
product71,20221118,3.258477210998535,3.155911684036255,0.07531161233782768
product71,20221121,3.5203357934951782,3.2691158056259155,0.22897036373615265
product71,20221122,3.7574470043182373,3.3580257892608643,0.3822784721851349
product71,20221123,3.9736833572387695,3.4287233352661133,0.5329382419586182
product72,20221110,2.385771870613098,1.598374605178833,0.7741732597351074
product72,20221111,2.8279227018356323,2.1751937866210938,0.6369069218635559
product72,20221114,3.1966099739074707,2.5819458961486816,0.5988110899925232
product72,20221115,3.5104342699050903,2.872893452644348,0.6235138177871704
product72,20221116,3.7823843955993652,3.0838446617126465,0.6875181794166565
product72,20221117,4.021731376647949,3.2389084100723267,0.7755078375339508
product72,20221118,4.235177993774414,3.3544716835021973,0.8775100708007812
product72,20221121,4.427664279937744,3.441777229309082,0.987030029296875
product72,20221122,4.602891206741333,3.508617639541626,1.0998523235321045
product72,20221123,4.7636802196502686,3.560451626777649,1.2132605910301208
product73,20221110,0.7647837698459625,0.9939643144607544,-0.2686532288789749
product73,20221111,1.3636028170585632,1.680493175983429,-0.35694620013237
product73,20221114,1.8671760559082031,2.172422170639038,-0.3456866443157196
product73,20221115,2.2970558404922485,2.5310860872268677,-0.2724715322256088
product73,20221116,2.6696661710739136,2.796296238899231,-0.16172660142183304
product73,20221117,2.9968985319137573,2.995247960090637,-0.029277630150318146
product73,20221118,3.28756320476532,3.146630883216858,0.11466209590435028
product73,20221121,3.548298716545105,3.263423800468445,0.26352961361408234
product73,20221122,3.7841838598251343,3.3547383546829224,0.41314736008644104
product73,20221123,3.9991647005081177,3.427041172981262,0.5608993470668793
product75,20221110,1.978386640548706,5.367143154144287,-3.5123140811920166
product75,20221111,2.1922138929367065,4.671164512634277,-2.5619879961013794
product75,20221114,2.442648410797119,4.23340106010437,-1.8602890968322754
product75,20221115,2.7003941535949707,3.96567440032959,-1.322132647037506
product75,20221116,2.955334186553955,3.804343342781067,-0.8959757685661316
product75,20221117,3.2011128664016724,3.7102750539779663,-0.5476943552494049
product75,20221118,3.4347736835479736,3.6584746837615967,-0.2548251375555992
product75,20221121,3.6551555395126343,3.633072257041931,-0.0023277997970581055
product75,20221122,3.8621524572372437,3.62395441532135,0.21999846398830414
product75,20221123,4.056224822998047,3.6246774196624756,0.41918298602104187
product76,20221110,0.7269420623779297,1.1884805560112,-0.5071442127227783
product76,20221111,1.315173625946045,1.8083754777908325,-0.537075862288475
product76,20221114,1.8137993812561035,2.2562153339385986,-0.4859583079814911
product76,20221115,2.2418525218963623,2.5858263969421387,-0.3849375694990158
product76,20221116,2.6145613193511963,2.8317677974700928,-0.2544557899236679
product76,20221117,2.9430124759674072,3.0179004669189453,-0.10771302506327629
product76,20221118,3.2355231046676636,3.160735249519348,0.04680141061544418
product76,20221121,3.4984233379364014,3.271824598312378,0.20366926491260529
product76,20221122,3.7366037368774414,3.3593411445617676,0.3594808280467987
product76,20221123,3.953896164894104,3.4291285276412964,0.512139618396759
product78,20221110,0.48600156605243683,4.71458101272583,-4.37376070022583
product78,20221111,0.8506293892860413,4.151482582092285,-3.4047036170959473
product78,20221114,1.2289782166481018,3.813363552093506,-2.6753950119018555
product78,20221115,1.5956613421440125,3.622092127799988,-2.1048613786697388
product78,20221116,1.9443127512931824,3.5201754570007324,-1.6442611813545227
product78,20221117,2.271388530731201,3.472890615463257,-1.2611546516418457
product78,20221118,2.576121211051941,3.4583911895751953,-0.9340950846672058
product78,20221121,2.859074592590332,3.4630813598632812,-0.6486341953277588
product78,20221122,3.1215120553970337,3.4785085916519165,-0.3948891907930374
product78,20221123,3.3649946451187134,3.4994553327560425,-0.1659768968820572
product79,20221110,1.4876742959022522,2.1411997079849243,-0.7045151591300964
product79,20221111,1.9566984176635742,2.4876973628997803,-0.5739312171936035
product79,20221114,2.36605703830719,2.7477928400039673,-0.42184580862522125
product79,20221115,2.725097894668579,2.9473817348480225,-0.25805114209651947
product79,20221116,3.0433467626571655,3.1020015478134155,-0.08970723114907742
product79,20221117,3.3278815746307373,3.2231404781341553,0.07868333533406258
product79,20221118,3.584291100502014,3.319067597389221,0.2442895472049713
product79,20221121,3.8169955015182495,3.3958202600479126,0.4054035395383835
product79,20221122,4.029529094696045,3.457839012145996,0.5610560774803162
product79,20221123,4.22474479675293,3.5084203481674194,0.7107616364955902
product8,20221110,0.7436520457267761,0.985174834728241,-0.2813137173652649
product8,20221111,1.3445754647254944,1.6734357476234436,-0.3692179173231125
product8,20221114,1.8499425649642944,2.166676163673401,-0.35748377442359924
product8,20221115,2.281355142593384,2.5263564586639404,-0.2837524861097336
product8,20221116,2.655287504196167,2.7923636436462402,-0.17247962951660156
product8,20221117,2.983669400215149,2.9919480085372925,-0.03950923075899482
product8,20221118,3.2753405570983887,3.143839120864868,0.10493568331003189
product8,20221121,3.5369632244110107,3.2610442638397217,0.2542850524187088
product8,20221122,3.7736350297927856,3.3526967763900757,0.40435902774333954
product8,20221123,3.989317774772644,3.4252794981002808,0.5525411069393158
product80,20221110,1.2067863941192627,2.2195653915405273,-1.0731618404388428
product80,20221111,1.6904563903808594,2.5243451595306396,-0.8838748633861542
product80,20221114,2.116082787513733,2.7587608098983765,-0.6892670691013336
product80,20221115,2.4912527799606323,2.943198323249817,-0.4936567097902298
product80,20221116,2.8249685764312744,3.0891976356506348,-0.30084916949272156
product80,20221117,3.124000906944275,3.2057915925979614,-0.11312061920762062
product80,20221118,3.3938289880752563,3.2996891736984253,0.06817395612597466
product80,20221121,3.638861656188965,3.3759422302246094,0.2423214614391327
product80,20221122,3.862677574157715,3.4383668899536133,0.40903183817863464
product80,20221123,4.068202018737793,3.4898680448532104,0.5682917833328247
product81,20221110,0.8534045219421387,1.0475707054138184,-0.23274802416563034
product81,20221111,1.4422543048858643,1.72128164768219,-0.31807897984981537
product81,20221114,1.9376552104949951,2.204012393951416,-0.30570268630981445
product81,20221115,2.3607430458068848,2.555954694747925,-0.23251084238290787
product81,20221116,2.727628231048584,2.8161745071411133,-0.12248354405164719
product81,20221117,3.0499738454818726,3.0113624334335327,0.008841367438435555
product81,20221118,3.3364213705062866,3.1598623991012573,0.15143455564975739
product81,20221121,3.59348201751709,3.2744131088256836,0.29884859919548035
product81,20221122,3.82613742351532,3.363958716392517,0.4469805508852005
product81,20221123,4.038258790969849,3.434847831726074,0.5932598412036896
product82,20221110,3.679183006286621,8.315742015838623,-4.7938127517700195
product82,20221111,3.5706030130386353,6.7370240688323975,-3.260114550590515
product82,20221114,3.5896928310394287,5.698723077774048,-2.1808111667633057
product82,20221115,3.675347685813904,5.020106077194214,-1.3976531624794006
product82,20221116,3.7996965646743774,4.574030876159668,-0.8136876821517944
product82,20221117,3.944021224975586,4.280336380004883,-0.3649959862232208
product82,20221118,4.097138404846191,4.086840629577637,-0.009679281618446112
product82,20221121,4.252253770828247,3.959591507911682,0.2800978720188141
product82,20221122,4.40536093711853,3.8763245344161987,0.5230003595352173
product82,20221123,4.554181098937988,3.822362184524536,0.7316897213459015
product83,20221110,0.8267815113067627,1.6785343885421753,-0.9077231884002686
product83,20221111,1.3744451999664307,2.1414825916290283,-0.8164787590503693
product83,20221114,1.8471899628639221,2.4840645790100098,-0.6843892633914948
product83,20221115,2.2582491636276245,2.7430137395858765,-0.5284620821475983
product83,20221116,2.6198718547821045,2.9410407543182373,-0.36038804054260254
product83,20221117,2.9411016702651978,3.094422221183777,-0.18761097639799118
product83,20221118,3.228949546813965,3.2146809101104736,-0.014852249529212713
product83,20221121,3.4888874292373657,3.310081124305725,0.1549633890390396
product83,20221122,3.7252403497695923,3.3866065740585327,0.3200882226228714
product83,20221123,3.9414658546447754,3.4486358165740967,0.479541540145874
product84,20221110,0.787513017654419,0.971083402633667,-0.22184549272060394
product84,20221111,1.3862760066986084,1.666473627090454,-0.3194248527288437
product84,20221114,1.88917475938797,2.1641335487365723,-0.31467457115650177
product84,20221115,2.318108916282654,2.5264519453048706,-0.2461485043168068
product84,20221116,2.6896462440490723,2.7939878702163696,-0.13886135816574097
product84,20221117,3.0157716274261475,2.9944050312042236,-0.00902816466987133
product84,20221118,3.305347204208374,3.1466963291168213,0.13288145512342453
product84,20221121,3.5650397539138794,3.264036536216736,0.2801326662302017
product84,20221122,3.799942135810852,3.355664372444153,0.4284326285123825
product84,20221123,4.014005661010742,3.428130030632019,0.5750862061977386
product85,20221110,3.464494228363037,8.053242206573486,-4.744650363922119
product85,20221111,3.3891210556030273,6.549567699432373,-3.254504680633545
product85,20221114,3.4331562519073486,5.5628437995910645,-2.202514410018921
product85,20221115,3.538148522377014,4.919985055923462,-1.436257243156433
product85,20221116,3.6777981519699097,4.4990551471710205,-0.8624077439308167
product85,20221117,3.834491014480591,4.22327995300293,-0.41942091286182404
product85,20221118,3.9977978467941284,4.042735815048218,-0.06694087386131287
product85,20221121,4.161452293395996,3.924981951713562,0.2218542844057083
product85,20221122,4.321824550628662,3.8487775325775146,0.4649641811847687
product85,20221123,4.476907014846802,3.800144076347351,0.6746116876602173
product86,20221110,6.563559055328369,23.101991653442383,-17.011751174926758
product86,20221111,5.240055084228516,16.780600547790527,-11.804872512817383
product86,20221114,4.487046718597412,12.562565326690674,-8.269673824310303
product86,20221115,4.068084478378296,9.750229358673096,-5.819901704788208
product86,20221116,3.8653669357299805,7.858029842376709,-4.093719482421875
product86,20221117,3.7985605001449585,6.576443433761597,-2.852960705757141
product86,20221118,3.817100763320923,5.702449560165405,-1.9416540265083313
product86,20221121,3.888344883918762,5.102670907974243,-1.2564748525619507
product86,20221122,3.991307854652405,4.688716650009155,-0.7284435629844666
product86,20221123,4.1124653816223145,4.401605129241943,-0.31108716130256653
product87,20221110,1.9476401805877686,1.6995089054107666,0.22081424295902252
product87,20221111,2.4140766859054565,2.2182546854019165,0.16932617127895355
product87,20221114,2.8089572191238403,2.5896118879318237,0.19364207983016968
product87,20221115,3.148398995399475,2.860024333000183,0.26527342200279236
product87,20221116,3.4447020292282104,3.0596059560775757,0.36555036902427673
