product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product46,20221111,3.201115131378174,1.1167279481887817,2.0843873023986816
product46,20221114,3.107822895050049,1.2597092390060425,1.8481136560440063
product46,20221115,3.195530414581299,1.127822756767273,2.0677075386047363
product46,20221116,3.144155979156494,1.2504808902740479,1.8936750888824463
product46,20221117,3.1656031608581543,1.3026618957519531,1.8629412651062012
product46,20221118,3.091628313064575,1.259310245513916,1.8323180675506592
product46,20221121,3.0622105598449707,1.2659319639205933,1.7962785959243774
product46,20221122,3.034491539001465,1.2420575618743896,1.7924339771270752
product46,20221123,3.0939812660217285,1.371164321899414,1.7228169441223145
product47,20221110,3.437138319015503,1.0105464458465576,2.4265918731689453
product47,20221111,3.379683256149292,0.7537553906440735,2.6259279251098633
product47,20221114,3.306594133377075,0.8857005834579468,2.420893669128418
product47,20221115,3.3731021881103516,0.8150456547737122,2.558056592941284
product47,20221116,3.3023529052734375,0.8615566492080688,2.440796375274658
product47,20221117,3.3735642433166504,1.0252344608306885,2.348329782485962
product47,20221118,3.2790260314941406,0.8866310119628906,2.39239501953125
product47,20221121,3.264399290084839,0.8989413976669312,2.3654580116271973
product47,20221122,3.240601062774658,0.9752713441848755,2.2653298377990723
product47,20221123,3.236335277557373,1.0819133520126343,2.154421806335449
product48,20221110,2.514021158218384,2.421241521835327,0.09277963638305664
product48,20221111,2.6116764545440674,2.430314540863037,0.18136191368103027
product48,20221114,2.7465507984161377,2.688566207885742,0.05798459053039551
product48,20221115,2.6718201637268066,2.2189559936523438,0.4528641700744629
product48,20221116,2.614849090576172,2.44254994392395,0.17229914665222168
product48,20221117,2.6342313289642334,2.2824268341064453,0.3518044948577881
product48,20221118,2.621438503265381,2.3919687271118164,0.22946977615356445
product48,20221121,2.725064516067505,2.410799503326416,0.31426501274108887
product48,20221122,2.5109264850616455,1.960101842880249,0.5508246421813965
product48,20221123,2.579991102218628,2.113193988800049,0.4667971134185791
product49,20221110,4.864863872528076,8.978568077087402,-4.113704204559326
product49,20221111,4.967890739440918,8.979369163513184,-4.011478424072266
product49,20221114,5.4433465003967285,9.224322319030762,-3.780975818634033
product49,20221115,5.237774848937988,8.398905754089355,-3.161130905151367
product49,20221116,4.959325790405273,8.443441390991211,-3.4841156005859375
product49,20221117,5.173643112182617,7.611077308654785,-2.437434196472168
product49,20221118,5.035622596740723,7.889186859130859,-2.8535642623901367
product49,20221121,5.414370536804199,7.878608703613281,-2.464238166809082
product49,20221122,4.985517978668213,7.034049034118652,-2.0485310554504395
product49,20221123,5.182245254516602,6.902767181396484,-1.7205219268798828
product50,20221110,12.279248237609863,15.461950302124023,-3.18270206451416
product50,20221111,12.243345260620117,15.428077697753906,-3.184732437133789
product50,20221114,13.522462844848633,17.003694534301758,-3.481231689453125
product50,20221115,12.773791313171387,14.7186279296875,-1.9448366165161133
product50,20221116,12.35926628112793,14.75079345703125,-2.3915271759033203
product50,20221117,12.488936424255371,13.902090072631836,-1.4131536483764648
product50,20221118,12.172290802001953,13.997764587402344,-1.8254737854003906
product50,20221121,13.179208755493164,15.100483894348145,-1.9212751388549805
product50,20221122,12.479203224182129,13.197301864624023,-0.7180986404418945
product50,20221123,12.126791000366211,13.18798828125,-1.061197280883789
product51,20221110,8.545280456542969,9.104490280151367,-0.5592098236083984
product51,20221111,8.638051986694336,9.13277530670166,-0.4947233200073242
product51,20221114,9.159643173217773,9.424863815307617,-0.26522064208984375
product51,20221115,8.752511978149414,8.583099365234375,0.16941261291503906
product51,20221116,8.479499816894531,8.907402038574219,-0.4279022216796875
product51,20221117,8.485333442687988,8.16954517364502,0.31578826904296875
product51,20221118,8.552873611450195,8.337148666381836,0.21572494506835938
product51,20221121,8.787738800048828,8.7459716796875,0.041767120361328125
product51,20221122,8.506855964660645,7.973662376403809,0.5331935882568359
product51,20221123,8.378069877624512,8.194009780883789,0.18406009674072266
product52,20221110,3.345637798309326,1.038428783416748,2.307209014892578
product52,20221111,3.281517744064331,0.7610770463943481,2.5204405784606934
product52,20221114,3.198359251022339,0.8879975080490112,2.310361862182617
product52,20221115,3.2784945964813232,0.8460060954093933,2.432488441467285
product52,20221116,3.2197704315185547,0.8890095949172974,2.330760955810547
product52,20221117,3.2803053855895996,1.0426552295684814,2.237650156021118
product52,20221118,3.1898956298828125,0.8813658952713013,2.308529853820801
product52,20221121,3.1623384952545166,0.8937869071960449,2.2685515880584717
product52,20221122,3.148667573928833,0.9853770136833191,2.163290500640869
product52,20221123,3.1533474922180176,1.084165096282959,2.0691823959350586
product53,20221110,3.4194157123565674,1.2108030319213867,2.2086126804351807
product53,20221111,3.386152744293213,0.9762541055679321,2.4098987579345703
product53,20221114,3.3084557056427,1.1019783020019531,2.206477403640747
product53,20221115,3.3852458000183105,1.0430114269256592,2.3422343730926514
product53,20221116,3.3400235176086426,1.104274868965149,2.235748767852783
product53,20221117,3.3804683685302734,1.2198708057403564,2.160597562789917
product53,20221118,3.2978947162628174,1.096416711807251,2.2014780044555664
product53,20221121,3.2687582969665527,1.1082935333251953,2.1604647636413574
product53,20221122,3.2654526233673096,1.1638989448547363,2.1015536785125732
product53,20221123,3.2764499187469482,1.279362678527832,1.9970872402191162
product54,20221110,3.159881114959717,2.0678210258483887,1.0920600891113281
product54,20221111,3.249567747116089,2.0152039527893066,1.2343637943267822
product54,20221114,3.2510783672332764,2.162525177001953,1.0885531902313232
product54,20221115,3.4100005626678467,1.9134531021118164,1.4965474605560303
product54,20221116,3.152682065963745,1.9457381963729858,1.2069438695907593
product54,20221117,3.2073655128479004,1.9229934215545654,1.284372091293335
product54,20221118,3.218395948410034,1.9920942783355713,1.226301670074463
product54,20221121,3.1918540000915527,1.982263207435608,1.2095907926559448
product54,20221122,3.179933547973633,1.8364814519882202,1.3434520959854126
product54,20221123,3.0896174907684326,1.8161518573760986,1.273465633392334
product55,20221110,3.3159713745117188,2.7151145935058594,0.6008567810058594
product55,20221111,3.4643115997314453,2.684682846069336,0.7796287536621094
product55,20221114,3.5738651752471924,2.7449185848236084,0.828946590423584
product55,20221115,3.728325366973877,2.4281229972839355,1.3002023696899414
product55,20221116,3.3352997303009033,2.5818276405334473,0.753472089767456
product55,20221117,3.3815712928771973,2.498635768890381,0.8829355239868164
product55,20221118,3.46406626701355,2.5568556785583496,0.9072105884552002
product55,20221121,3.5357697010040283,2.5026626586914062,1.033107042312622
product55,20221122,3.4871718883514404,2.1614699363708496,1.3257019519805908
product55,20221123,3.3904690742492676,2.249837875366211,1.1406311988830566
product56,20221110,3.3159713745117188,2.7151145935058594,0.6008567810058594
product56,20221111,3.4643115997314453,2.684682846069336,0.7796287536621094
product56,20221114,3.5738651752471924,2.7449185848236084,0.828946590423584
product56,20221115,3.728325366973877,2.4281229972839355,1.3002023696899414
product56,20221116,3.3352997303009033,2.5818276405334473,0.753472089767456
product56,20221117,3.3815712928771973,2.498635768890381,0.8829355239868164
product56,20221118,3.46406626701355,2.5568556785583496,0.9072105884552002
product56,20221121,3.5357697010040283,2.5026626586914062,1.033107042312622
product56,20221122,3.4871718883514404,2.1614699363708496,1.3257019519805908
product56,20221123,3.3904690742492676,2.249837875366211,1.1406311988830566
product57,20221110,2.338318347930908,1.5625889301300049,0.7757294178009033
product57,20221111,2.3908183574676514,1.5217489004135132,0.8690694570541382
product57,20221114,2.399251937866211,1.7529481649398804,0.6463037729263306
product57,20221115,2.4592628479003906,1.4866679906845093,0.9725948572158813
product57,20221116,2.3566067218780518,1.5950394868850708,0.761567234992981
product57,20221117,2.3702752590179443,1.4613068103790283,0.908968448638916
product57,20221118,2.3191821575164795,1.5317050218582153,0.7874771356582642
product57,20221121,2.3436694145202637,1.5778398513793945,0.7658295631408691
product57,20221122,2.311382293701172,1.29399836063385,1.0173839330673218
product57,20221123,2.3027777671813965,1.4025938510894775,0.900183916091919
product58,20221110,2.6244194507598877,0.7748442888259888,1.849575161933899
product58,20221111,2.622392177581787,0.5846829414367676,2.0377092361450195
product58,20221114,2.534928560256958,0.6986926794052124,1.8362358808517456
product58,20221115,2.628126621246338,0.6269553303718567,2.001171350479126
product58,20221116,2.5758659839630127,0.7084892988204956,1.867376685142517
product58,20221117,2.6015443801879883,0.7938315272331238,1.8077127933502197
product58,20221118,2.538212299346924,0.7168272137641907,1.821385145187378
product58,20221121,2.4989771842956543,0.7181052565574646,1.780871868133545
product58,20221122,2.4856081008911133,0.7628593444824219,1.7227487564086914
product58,20221123,2.543990135192871,0.8569960594177246,1.6869940757751465
product59,20221110,2.2349095344543457,2.282667398452759,-0.047757863998413086
product59,20221111,2.406827688217163,2.4746670722961426,-0.06783938407897949
product59,20221114,2.5842814445495605,2.839540719985962,-0.25525927543640137
product59,20221115,2.5661556720733643,2.286587715148926,0.2795679569244385
product59,20221116,2.355652093887329,2.379073143005371,-0.023421049118041992
product59,20221117,2.3702645301818848,2.181340217590332,0.18892431259155273
product59,20221118,2.3424675464630127,2.459773302078247,-0.11730575561523438
product59,20221121,2.46468448638916,2.5507049560546875,-0.08602046966552734
product59,20221122,2.361201047897339,2.0136523246765137,0.3475487232208252
product59,20221123,2.2935729026794434,2.0406665802001953,0.25290632247924805
product6,20221110,2.616811752319336,1.3073358535766602,1.3094758987426758
product6,20221111,2.6517505645751953,1.219397783279419,1.4323527812957764
product6,20221114,2.6161675453186035,1.404809832572937,1.2113577127456665
product6,20221115,2.6543493270874023,1.2371330261230469,1.4172163009643555
product6,20221116,2.605782985687256,1.3546122312545776,1.2511707544326782
product6,20221117,2.6193833351135254,1.3472930192947388,1.2720903158187866
product6,20221118,2.581221342086792,1.3275014162063599,1.2537199258804321
product6,20221121,2.5556764602661133,1.341712236404419,1.2139642238616943
product6,20221122,2.535141706466675,1.2108721733093262,1.3242695331573486
product6,20221123,2.5755958557128906,1.3218573331832886,1.253738522529602
product60,20221110,3.240055799484253,5.0528764724731445,-1.8128206729888916
product60,20221111,3.3925833702087402,5.164393424987793,-1.7718100547790527
product60,20221114,3.803393840789795,5.280871868133545,-1.47747802734375
product60,20221115,3.7273659706115723,4.675274848937988,-0.947908878326416
product60,20221116,3.4802589416503906,4.7848029136657715,-1.3045439720153809
product60,20221117,3.492053270339966,4.375709056854248,-0.8836557865142822
product60,20221118,3.5474438667297363,4.5528364181518555,-1.0053925514221191
product60,20221121,3.719128131866455,4.66024923324585,-0.9411211013793945
product60,20221122,3.4392685890197754,3.9799156188964844,-0.540647029876709
product60,20221123,3.3541038036346436,3.9843928813934326,-0.6302890777587891
product61,20221110,4.900579929351807,9.644573211669922,-4.743993282318115
product61,20221111,4.897006034851074,9.453567504882812,-4.556561470031738
product61,20221114,5.6217241287231445,9.985280990600586,-4.363556861877441
product61,20221115,5.413723468780518,8.836133003234863,-3.4224095344543457
product61,20221116,5.021750450134277,8.878070831298828,-3.856320381164551
product61,20221117,5.183148384094238,8.235343933105469,-3.0521955490112305
product61,20221118,5.125576496124268,8.359766960144043,-3.2341904640197754
product61,20221121,5.523732662200928,8.766327857971191,-3.2425951957702637
product61,20221122,5.126212120056152,7.678919315338135,-2.5527071952819824
product61,20221123,5.013355731964111,7.5172295570373535,-2.503873825073242
product62,20221110,3.299212694168091,6.887489318847656,-3.5882766246795654
product62,20221111,3.3624749183654785,7.079226493835449,-3.7167515754699707
product62,20221114,3.918193817138672,7.487593173980713,-3.569399356842041
product62,20221115,3.8506362438201904,6.460724830627441,-2.610088586807251
product62,20221116,3.4719879627227783,6.523510932922363,-3.051522970199585
product62,20221117,3.527416229248047,5.955719947814941,-2.4283037185668945
product62,20221118,3.53019642829895,6.376319885253906,-2.846123456954956
product62,20221121,3.8981258869171143,6.641984462738037,-2.743858575820923
product62,20221122,3.4576148986816406,5.4869771003723145,-2.029362201690674
product62,20221123,3.4579036235809326,5.386754035949707,-1.9288504123687744
product63,20221110,2.870344877243042,0.8181370496749878,2.0522079467773438
product63,20221111,2.8670544624328613,0.6244790554046631,2.2425754070281982
product63,20221114,2.7821640968322754,0.7516342401504517,2.0305299758911133
product63,20221115,2.874903440475464,0.694421648979187,2.1804819107055664
product63,20221116,2.8082878589630127,0.7430360317230225,2.0652518272399902
product63,20221117,2.8448896408081055,0.8458625078201294,1.999027132987976
product63,20221118,2.77730131149292,0.7654987573623657,2.0118026733398438
product63,20221121,2.7426633834838867,0.7797098159790039,1.9629535675048828
product63,20221122,2.7427611351013184,0.840934157371521,1.9018269777297974
product63,20221123,2.772855043411255,0.92247474193573,1.850380301475525
product64,20221110,2.4258577823638916,2.0963664054870605,0.32949137687683105
product64,20221111,2.537208318710327,2.1837363243103027,0.3534719944000244
product64,20221114,2.6673591136932373,2.5660154819488525,0.10134363174438477
product64,20221115,2.665754795074463,2.0380256175994873,0.6277291774749756
product64,20221116,2.470707416534424,2.1683268547058105,0.3023805618286133
product64,20221117,2.499570369720459,2.0413565635681152,0.45821380615234375
product64,20221118,2.4529500007629395,2.2120120525360107,0.2409379482269287
product64,20221121,2.5601446628570557,2.3041255474090576,0.25601911544799805
product64,20221122,2.450047254562378,1.821031928062439,0.629015326499939
product64,20221123,2.4103310108184814,1.8742204904556274,0.536110520362854
product65,20221110,3.4744560718536377,1.0022380352020264,2.4722180366516113
product65,20221111,3.4074254035949707,0.7378522157669067,2.6695733070373535
product65,20221114,3.339716672897339,0.8787704706192017,2.4609460830688477
product65,20221115,3.401439666748047,0.7950389385223389,2.606400728225708
product65,20221116,3.331043243408203,0.8547816276550293,2.476261615753174
product65,20221117,3.407071590423584,1.0168958902359009,2.3901758193969727
product65,20221118,3.306847333908081,0.8745562434196472,2.432291030883789
product65,20221121,3.299246311187744,0.8901515007019043,2.40909481048584
product65,20221122,3.2693428993225098,0.9648346900939941,2.3045082092285156
product65,20221123,3.266536235809326,1.0838816165924072,2.182654619216919
product66,20221110,3.4620845317840576,0.9359947443008423,2.526089668273926
product66,20221111,3.4220919609069824,0.694959282875061,2.727132797241211
product66,20221114,3.344663143157959,0.8225502967834473,2.5221128463745117
product66,20221115,3.41511607170105,0.7225522398948669,2.692563772201538
product66,20221116,3.3235390186309814,0.7864502668380737,2.5370888710021973
product66,20221117,3.408031463623047,0.9577932357788086,2.4502382278442383
product66,20221118,3.3168842792510986,0.841912567615509,2.4749717712402344
product66,20221121,3.3020501136779785,0.8413348197937012,2.4607152938842773
product66,20221122,3.290576457977295,0.901287853717804,2.3892886638641357
product66,20221123,3.251082181930542,1.0200879573822021,2.23099422454834
product67,20221110,5.863757133483887,11.609004974365234,-5.745247840881348
product67,20221111,5.948328495025635,11.296313285827637,-5.347984790802002
product67,20221114,6.793675422668457,11.680949211120605,-4.887273788452148
product67,20221115,6.358509063720703,10.328569412231445,-3.970060348510742
product67,20221116,6.120301246643066,10.55554485321045,-4.435243606567383
product67,20221117,6.317866325378418,9.767090797424316,-3.4492244720458984
product67,20221118,6.324013710021973,9.798640251159668,-3.4746265411376953
product67,20221121,6.752865791320801,10.062735557556152,-3.3098697662353516
product67,20221122,6.211935520172119,8.862624168395996,-2.650688648223877
product67,20221123,6.209558010101318,8.870973587036133,-2.6614155769348145
product68,20221110,2.9156651496887207,1.4046934843063354,1.5109716653823853
product68,20221111,2.9777424335479736,1.3496509790420532,1.6280914545059204
product68,20221114,2.934464931488037,1.5321484804153442,1.4023164510726929
product68,20221115,3.011908531188965,1.355090618133545,1.65681791305542
product68,20221116,2.929837465286255,1.4397242069244385,1.4901132583618164
product68,20221117,2.925431728363037,1.426632285118103,1.498799443244934
product68,20221118,2.891814708709717,1.459716796875,1.4320979118347168
product68,20221121,2.870392322540283,1.466447114944458,1.4039452075958252
product68,20221122,2.8607113361358643,1.3747063875198364,1.4860049486160278
product68,20221123,2.8637492656707764,1.4416162967681885,1.422132968902588
product70,20221110,3.050859212875366,0.8070017695426941,2.2438573837280273
product70,20221111,3.019655704498291,0.5973171591758728,2.4223384857177734
product70,20221114,2.956214189529419,0.7343186140060425,2.221895694732666
product70,20221115,3.0444095134735107,0.6542447805404663,2.390164852142334
product70,20221116,2.9531595706939697,0.688237726688385,2.2649219036102295
product70,20221117,3.007408618927002,0.8284258842468262,2.178982734680176
product70,20221118,2.9246881008148193,0.7353004217147827,2.189387798309326
product70,20221121,2.91264009475708,0.7614365816116333,2.1512036323547363
product70,20221122,2.9018540382385254,0.8050003051757812,2.096853733062744
product70,20221123,2.914299964904785,0.8911439776420593,2.023155927658081
product71,20221110,3.3761019706726074,1.0600216388702393,2.316080331802368
product71,20221111,3.3430588245391846,0.8173826336860657,2.5256762504577637
product71,20221114,3.244307041168213,0.9359074831008911,2.3083996772766113
product71,20221115,3.3374996185302734,0.9042018055915833,2.433297872543335
product71,20221116,3.269890546798706,0.9364266395568848,2.3334639072418213
product71,20221117,3.3250350952148438,1.0694936513900757,2.2555413246154785
product71,20221118,3.238590717315674,0.9387275576591492,2.29986310005188
product71,20221121,3.1996805667877197,0.954984188079834,2.2446963787078857
product71,20221122,3.1988534927368164,1.0514838695526123,2.147369623184204
product71,20221123,3.2017483711242676,1.1411322355270386,2.0606160163879395
product72,20221110,6.248866081237793,1.5111749172210693,4.7376909255981445
product72,20221111,6.4575395584106445,1.691915512084961,4.765624046325684
product72,20221114,6.56261682510376,1.8537400960922241,4.708876609802246
product72,20221115,6.3133087158203125,1.5532582998275757,4.760050296783447
product72,20221116,6.163913726806641,1.8616775274276733,4.302236080169678
product72,20221117,6.310439109802246,1.8083012104034424,4.502138137817383
product72,20221118,6.307253837585449,1.9940149784088135,4.313239097595215
product72,20221121,6.366398811340332,2.068986654281616,4.297411918640137
product72,20221122,6.091360569000244,1.8315346240997314,4.259825706481934
product72,20221123,6.014329433441162,2.0336833000183105,3.9806461334228516
product73,20221110,3.56052827835083,0.9515180587768555,2.6090102195739746
product73,20221111,3.6167168617248535,0.8290585279464722,2.787658214569092
product73,20221114,3.4930965900421143,0.9684891700744629,2.5246074199676514
product73,20221115,3.615489959716797,0.9042611122131348,2.711228847503662
product73,20221116,3.522829532623291,0.9000770449638367,2.6227524280548096
product73,20221117,3.513526201248169,1.0654170513153076,2.4481091499328613
product73,20221118,3.486574649810791,1.0021005868911743,2.4844741821289062
product73,20221121,3.4546566009521484,1.0115044116973877,2.4431521892547607
product73,20221122,3.4862663745880127,1.061335563659668,2.4249308109283447
product73,20221123,3.454080581665039,1.0684443712234497,2.385636329650879
product75,20221110,2.92471981048584,4.050063133239746,-1.1253433227539062
product75,20221111,3.089482069015503,4.335875034332275,-1.2463929653167725
product75,20221114,3.475858211517334,4.906651496887207,-1.430793285369873
product75,20221115,3.345407485961914,3.8915855884552,-0.5461781024932861
product75,20221116,3.1390421390533447,4.120996952056885,-0.98195481300354
product75,20221117,3.1238770484924316,3.7841200828552246,-0.660243034362793
product75,20221118,3.106294631958008,4.163695335388184,-1.0574007034301758
product75,20221121,3.382875442504883,4.385656356811523,-1.0027809143066406
product75,20221122,3.0642647743225098,3.396826982498169,-0.3325622081756592
product75,20221123,3.101621627807617,3.4693992137908936,-0.36777758598327637
product76,20221110,3.2864298820495605,1.0700730085372925,2.2163567543029785
product76,20221111,3.2547225952148438,0.8348003625869751,2.419922351837158
product76,20221114,3.1692867279052734,0.9550794363021851,2.214207172393799
product76,20221115,3.258190155029297,0.9316087961196899,2.3265814781188965
product76,20221116,3.1877529621124268,0.9386841654777527,2.2490687370300293
product76,20221117,3.2293403148651123,1.0835870504379272,2.1457533836364746
product76,20221118,3.157656669616699,0.9515334367752075,2.2061233520507812
product76,20221121,3.1111721992492676,0.9624629020690918,2.148709297180176
product76,20221122,3.117302417755127,1.0482614040374756,2.0690410137176514
product76,20221123,3.119978427886963,1.1039392948150635,2.0160391330718994
product78,20221110,2.1678507328033447,1.236150860786438,0.9316998720169067
product78,20221111,2.2260069847106934,1.265518307685852,0.9604886770248413
product78,20221114,2.2396321296691895,1.4575839042663574,0.782048225402832
product78,20221115,2.2559142112731934,1.2108197212219238,1.0450944900512695
product78,20221116,2.2159523963928223,1.3645849227905273,0.8513674736022949
product78,20221117,2.1975131034851074,1.2513716220855713,0.9461414813995361
product78,20221118,2.1474032402038574,1.330491065979004,0.8169121742248535
product78,20221121,2.175884962081909,1.3587061166763306,0.8171788454055786
product78,20221122,2.1419339179992676,1.0994901657104492,1.0424437522888184
product78,20221123,2.1787919998168945,1.234817385673523,0.9439746141433716
product79,20221110,3.522615909576416,1.507168173789978,2.0154476165771484
product79,20221111,3.562081813812256,1.4162051677703857,2.14587664604187
product79,20221114,3.5076096057891846,1.5573824644088745,1.95022714138031
product79,20221115,3.545769214630127,1.4179537296295166,2.1278154850006104
product79,20221116,3.5335164070129395,1.522451639175415,2.0110647678375244
product79,20221117,3.5049431324005127,1.5386775732040405,1.9662655591964722
product79,20221118,3.4799644947052,1.521315097808838,1.9586493968963623
product79,20221121,3.4163050651550293,1.5389835834503174,1.877321481704712
product79,20221122,3.4466331005096436,1.5030710697174072,1.9435620307922363
product79,20221123,3.446810245513916,1.6092233657836914,1.8375868797302246
product8,20221110,3.455612897872925,1.0882718563079834,2.3673410415649414
product8,20221111,3.406885862350464,0.8151291608810425,2.591756820678711
product8,20221114,3.312506914138794,0.9336220026016235,2.378884792327881
product8,20221115,3.3994712829589844,0.8983759880065918,2.5010952949523926
product8,20221116,3.334990978240967,0.9441455006599426,2.390845537185669
product8,20221117,3.397568941116333,1.0939396619796753,2.3036293983459473
product8,20221118,3.3109488487243652,0.942750096321106,2.368198871612549
product8,20221121,3.276681900024414,0.9501178860664368,2.326564073562622
product8,20221122,3.2653415203094482,1.047357201576233,2.217984199523926
product8,20221123,3.262434720993042,1.1426196098327637,2.1198151111602783
product80,20221110,3.0752055644989014,1.2568581104278564,1.818347454071045
product80,20221111,3.137439250946045,1.1911109685897827,1.9463282823562622
product80,20221114,3.0400710105895996,1.369437575340271,1.6706334352493286
product80,20221115,3.18595552444458,1.1927008628845215,1.9932546615600586
product80,20221116,3.039186477661133,1.2460602521896362,1.7931262254714966
product80,20221117,3.076669216156006,1.2546435594558716,1.8220256567001343
product80,20221118,3.0151028633117676,1.299669861793518,1.7154330015182495
product80,20221121,3.009056329727173,1.31820809841156,1.6908482313156128
product80,20221122,3.0008087158203125,1.2683515548706055,1.732457160949707
product80,20221123,2.9715991020202637,1.2923943996429443,1.6792047023773193
product81,20221110,3.0070977210998535,0.7085451483726501,2.2985525131225586
product81,20221111,2.945582628250122,0.39419522881507874,2.551387310028076
product81,20221114,2.8815107345581055,0.5382566452026367,2.3432540893554688
product81,20221115,2.9728128910064697,0.45419439673423767,2.518618583679199
product81,20221116,2.8592135906219482,0.5054160356521606,2.353797435760498
product81,20221117,2.95246958732605,0.7337425947189331,2.2187271118164062
product81,20221118,2.846795082092285,0.5429013967514038,2.303893566131592
product81,20221121,2.8464174270629883,0.5648020505905151,2.2816152572631836
product81,20221122,2.819171190261841,0.6308287382125854,2.188342571258545
product81,20221123,2.8092904090881348,0.7399156093597412,2.0693747997283936
product82,20221110,6.078574180603027,9.461716651916504,-3.3831424713134766
product82,20221111,6.307108402252197,9.538119316101074,-3.231010913848877
product82,20221114,7.145110130310059,9.99315071105957,-2.8480405807495117
product82,20221115,6.53012228012085,8.301541328430176,-1.7714190483093262
product82,20221116,6.405072212219238,8.976028442382812,-2.570956230163574
product82,20221117,6.360828876495361,8.41196060180664,-2.0511317253112793
product82,20221118,6.527651309967041,8.504081726074219,-1.9764304161071777
product82,20221121,6.935263633728027,8.890077590942383,-1.9548139572143555
product82,20221122,6.360342979431152,7.486410617828369,-1.1260676383972168
product82,20221123,6.228692054748535,7.919680118560791,-1.6909880638122559
product83,20221110,3.0341129302978516,0.9019729495048523,2.1321399211883545
product83,20221111,3.050746202468872,0.734116792678833,2.316629409790039
product83,20221114,2.9557461738586426,0.8645784258842468,2.091167688369751
product83,20221115,3.049344301223755,0.7990955114364624,2.250248908996582
product83,20221116,2.9829888343811035,0.8653391599655151,2.117649555206299
product83,20221117,3.008212089538574,0.9609219431877136,2.047290086746216
product83,20221118,2.947939872741699,0.8969926834106445,2.0509471893310547
product83,20221121,2.909698963165283,0.9061527252197266,2.0035462379455566
product83,20221122,2.9058282375335693,0.9577966928482056,1.9480315446853638
product83,20221123,2.9462292194366455,1.0316170454025269,1.9146121740341187
product84,20221110,3.354679822921753,0.5274872183799744,2.827192544937134
product84,20221111,3.333308458328247,0.44277819991111755,2.8905303478240967
product84,20221114,3.2865288257598877,0.5906278491020203,2.6959009170532227
product84,20221115,3.3656272888183594,0.529715359210968,2.835911989212036
product84,20221116,3.2367615699768066,0.49507731199264526,2.7416841983795166
product84,20221117,3.2956199645996094,0.6482266187667847,2.647393226623535
product84,20221118,3.2226402759552,0.6258988380432129,2.5967414379119873
product84,20221121,3.2133870124816895,0.6671797037124634,2.5462074279785156
product84,20221122,3.230694532394409,0.7294532656669617,2.5012412071228027
product84,20221123,3.1896812915802,0.7655785083770752,2.424102783203125
product85,20221110,4.794771671295166,5.746730327606201,-0.9519586563110352
product85,20221111,4.834611415863037,5.590751647949219,-0.7561402320861816
product85,20221114,5.2993268966674805,5.885360240936279,-0.5860333442687988
product85,20221115,5.03639030456543,5.061356067657471,-0.024965763092041016
product85,20221116,4.837048530578613,5.554848670959473,-0.7178001403808594
product85,20221117,4.9425530433654785,5.105841636657715,-0.16328859329223633
product85,20221118,5.035776138305664,4.923651695251465,0.11212444305419922
product85,20221121,5.18134069442749,5.164313316345215,0.01702737808227539
product85,20221122,4.936424732208252,4.304816246032715,0.6316084861755371
product85,20221123,4.808917045593262,4.7299017906188965,0.07901525497436523
product86,20221110,4.794771671295166,5.746730327606201,-0.9519586563110352
product86,20221111,4.834611415863037,5.590751647949219,-0.7561402320861816
product86,20221114,5.2993268966674805,5.885360240936279,-0.5860333442687988
product86,20221115,5.03639030456543,5.061356067657471,-0.024965763092041016
product86,20221116,4.837048530578613,5.554848670959473,-0.7178001403808594
product86,20221117,4.9425530433654785,5.105841636657715,-0.16328859329223633
product86,20221118,5.035776138305664,4.923651695251465,0.11212444305419922
product86,20221121,5.18134069442749,5.164313316345215,0.01702737808227539
product86,20221122,4.936424732208252,4.304816246032715,0.6316084861755371
product86,20221123,4.808917045593262,4.7299017906188965,0.07901525497436523
product87,20221110,3.5946738719940186,2.8662047386169434,0.7284691333770752
product87,20221111,3.710240602493286,3.119260787963867,0.590979814529419
product87,20221114,4.003530979156494,3.6809799671173096,0.32255101203918457
product87,20221115,3.9521842002868652,2.843808174133301,1.1083760261535645
product87,20221116,3.6242198944091797,2.9109630584716797,0.7132568359375
product87,20221117,3.6673521995544434,2.9619126319885254,0.705439567565918
product87,20221118,3.6217751502990723,3.211444139480591,0.41033101081848145
product87,20221121,3.879279613494873,3.4674439430236816,0.4118356704711914
product87,20221122,3.7938995361328125,2.672271728515625,1.1216278076171875
product87,20221123,3.5661933422088623,2.697009563446045,0.8691837787628174
product88,20221110,3.5946738719940186,2.8662047386169434,0.7284691333770752
product88,20221111,3.710240602493286,3.119260787963867,0.590979814529419
product88,20221114,4.003530979156494,3.6809799671173096,0.32255101203918457
product88,20221115,3.9521842002868652,2.843808174133301,1.1083760261535645
product88,20221116,3.6242198944091797,2.9109630584716797,0.7132568359375
product88,20221117,3.6673521995544434,2.9619126319885254,0.705439567565918
product88,20221118,3.6217751502990723,3.211444139480591,0.41033101081848145
product88,20221121,3.879279613494873,3.4674439430236816,0.4118356704711914
product88,20221122,3.7938995361328125,2.672271728515625,1.1216278076171875
product88,20221123,3.5661933422088623,2.697009563446045,0.8691837787628174
product89,20221110,4.338111400604248,8.089582443237305,-3.7514710426330566
product89,20221111,4.547252178192139,8.261528968811035,-3.7142767906188965
product89,20221114,5.087122440338135,8.371721267700195,-3.2845988273620605
product89,20221115,4.717942237854004,7.294659614562988,-2.5767173767089844
