product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product43,20221111,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221114,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221115,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221116,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221117,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221118,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221121,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221122,0.15139389038085938,3.5915703773498535,-3.440589189529419
product43,20221123,0.15139389038085938,3.5915703773498535,-3.440589189529419
product45,20221110,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221111,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221114,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221115,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221116,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221117,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221118,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221121,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221122,1.6683342456817627,5.465187072753906,-3.798706889152527
product45,20221123,1.6683342456817627,5.465187072753906,-3.798706889152527
product46,20221110,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221111,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221114,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221115,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221116,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221117,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221118,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221121,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221122,0.509495198726654,1.7244300842285156,-1.2195938527584076
product46,20221123,0.509495198726654,1.7244300842285156,-1.2195938527584076
product47,20221110,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221111,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221114,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221115,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221116,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221117,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221118,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221121,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221122,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product47,20221123,0.016226574778556824,0.0992877185344696,-0.08280428498983383
product48,20221110,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221111,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221114,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221115,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221116,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221117,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221118,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221121,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221122,2.1801071166992188,4.720830917358398,-2.5600240230560303
product48,20221123,2.1801071166992188,4.720830917358398,-2.5600240230560303
product49,20221110,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221111,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221114,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221115,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221116,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221117,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221118,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221121,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221122,0.548771858215332,21.1044979095459,-20.57316827774048
product49,20221123,0.548771858215332,21.1044979095459,-20.57316827774048
product50,20221110,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221111,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221114,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221115,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221116,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221117,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221118,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221121,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221122,10.899223327636719,19.441438674926758,-8.551259517669678
product50,20221123,10.899223327636719,19.441438674926758,-8.551259517669678
product51,20221110,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221111,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221114,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221115,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221116,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221117,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221118,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221121,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221122,6.456304550170898,13.968477249145508,-7.516287326812744
product51,20221123,6.456304550170898,13.968477249145508,-7.516287326812744
product52,20221110,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221111,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221114,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221115,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221116,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221117,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221118,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221121,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221122,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product52,20221123,0.0039614103734493256,0.07396216690540314,-0.06983097083866596
product53,20221110,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221111,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221114,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221115,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221116,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221117,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221118,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221121,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221122,1.0212371349334717,0.8721383810043335,0.14925793558359146
product53,20221123,1.0212371349334717,0.8721383810043335,0.14925793558359146
product54,20221110,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221111,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221114,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221115,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221116,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221117,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221118,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221121,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221122,1.851367712020874,1.8949692249298096,-0.04338064789772034
product54,20221123,1.851367712020874,1.8949692249298096,-0.04338064789772034
product55,20221110,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221111,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221114,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221115,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221116,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221117,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221118,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221121,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221122,2.2476437091827393,2.130122661590576,0.11725091934204102
product55,20221123,2.2476437091827393,2.130122661590576,0.11725091934204102
product56,20221110,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221111,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221114,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221115,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221116,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221117,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221118,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221121,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221122,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product56,20221123,0.0011410024017095566,3.6630588056141278e-06,0.0011228676049768183
product57,20221110,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221111,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221114,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221115,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221116,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221117,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221118,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221121,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221122,0.16765856742858887,6.134665489196777,-5.969391942024231
product57,20221123,0.16765856742858887,6.134665489196777,-5.969391942024231
product58,20221110,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221111,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221114,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221115,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221116,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221117,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221118,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221121,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221122,0.07587289810180664,1.6005902290344238,-1.524159848690033
product58,20221123,0.07587289810180664,1.6005902290344238,-1.524159848690033
product59,20221110,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221111,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221114,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221115,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221116,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221117,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221118,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221121,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221122,1.5687322616577148,4.259023666381836,-2.705223560333252
product59,20221123,1.5687322616577148,4.259023666381836,-2.705223560333252
product6,20221110,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221111,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221114,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221115,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221116,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221117,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221118,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221121,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221122,0.47919392585754395,3.133554220199585,-2.658504009246826
product6,20221123,0.47919392585754395,3.133554220199585,-2.658504009246826
product60,20221110,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221111,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221114,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221115,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221116,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221117,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221118,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221121,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221122,1.5026142597198486,8.181830406188965,-6.677405953407288
product60,20221123,1.5026142597198486,8.181830406188965,-6.677405953407288
product61,20221110,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221111,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221114,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221115,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221116,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221117,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221118,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221121,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221122,4.340855121612549,11.0760498046875,-6.740569114685059
product61,20221123,4.340855121612549,11.0760498046875,-6.740569114685059
product62,20221110,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221111,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221114,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221115,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221116,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221117,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221118,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221121,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221122,1.936274528503418,10.849555015563965,-8.930935382843018
product62,20221123,1.936274528503418,10.849555015563965,-8.930935382843018
product63,20221110,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221111,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221114,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221115,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221116,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221117,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221118,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221121,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221122,0.20832526683807373,0.9813287258148193,-0.772532045841217
product63,20221123,0.20832526683807373,0.9813287258148193,-0.772532045841217
product64,20221110,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221111,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221114,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221115,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221116,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221117,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221118,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221121,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221122,0.779076337814331,6.026483535766602,-5.250218987464905
product64,20221123,0.779076337814331,6.026483535766602,-5.250218987464905
product65,20221110,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221111,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221114,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221115,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221116,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221117,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221118,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221121,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221122,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product65,20221123,0.03006160259246826,0.0010199733078479767,0.029560675844550133
product66,20221110,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221111,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221114,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221115,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221116,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221117,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221118,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221121,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221122,0.35295116901397705,0.005440114997327328,0.3472872977145016
product66,20221123,0.35295116901397705,0.005440114997327328,0.3472872977145016
product67,20221110,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221111,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221114,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221115,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221116,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221117,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221118,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221121,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221122,3.610182762145996,14.190237998962402,-10.599942207336426
product67,20221123,3.610182762145996,14.190237998962402,-10.599942207336426
product68,20221110,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221111,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221114,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221115,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221116,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221117,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221118,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221121,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221122,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product68,20221123,1.2485647201538086,2.6206324100494385,-1.3864471316337585
product70,20221110,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221111,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221114,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221115,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221116,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221117,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221118,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221121,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221122,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product70,20221123,0.17909325659275055,0.7239370346069336,-0.5451864823698997
product71,20221110,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221111,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221114,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221115,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221116,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221117,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221118,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221121,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221122,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product71,20221123,0.04008294641971588,0.24115075170993805,-0.20151571184396744
product72,20221110,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221111,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221114,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221115,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221116,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221117,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221118,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221121,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221122,3.7533676624298096,0.7891935706138611,2.963298946619034
product72,20221123,3.7533676624298096,0.7891935706138611,2.963298946619034
product73,20221110,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221111,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221114,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221115,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221116,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221117,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221118,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221121,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221122,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product73,20221123,0.03351622819900513,0.07833313941955566,-0.04422272369265556
product75,20221110,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221111,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221114,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221115,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221116,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221117,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221118,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221121,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221122,2.529311180114746,6.377872467041016,-3.8290867805480957
product75,20221123,2.529311180114746,6.377872467041016,-3.8290867805480957
product76,20221110,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221111,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221114,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221115,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221116,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221117,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221118,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221121,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221122,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product76,20221123,0.0358910858631134,0.25127336382865906,-0.21630752086639404
product78,20221110,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221111,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221114,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221115,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221116,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221117,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221118,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221121,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221122,0.18327546119689941,4.349859237670898,-4.162187218666077
product78,20221123,0.18327546119689941,4.349859237670898,-4.162187218666077
product79,20221110,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221111,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221114,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221115,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221116,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221117,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221118,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221121,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221122,1.0580148696899414,1.639028549194336,-0.5895224213600159
product79,20221123,1.0580148696899414,1.639028549194336,-0.5895224213600159
product8,20221110,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221111,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221114,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221115,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221116,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221117,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221118,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221121,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221122,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product8,20221123,0.0035773813724517822,0.08314046263694763,-0.07942803204059601
product80,20221110,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221111,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221114,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221115,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221116,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221117,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221118,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221121,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221122,0.8143715858459473,2.66015887260437,-1.8511856198310852
product80,20221123,0.8143715858459473,2.66015887260437,-1.8511856198310852
product81,20221110,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221111,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221114,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221115,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221116,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221117,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221118,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221121,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221122,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product81,20221123,0.32290804386138916,0.4052305519580841,-0.08208628743886948
product82,20221110,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221111,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221114,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221115,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221116,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221117,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221118,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221121,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221122,5.2786664962768555,9.285500526428223,-3.946991801261902
product82,20221123,5.2786664962768555,9.285500526428223,-3.946991801261902
product83,20221110,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221111,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221114,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221115,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221116,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221117,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221118,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221121,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221122,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product83,20221123,0.22797226905822754,1.1191926002502441,-0.8719443678855896
product84,20221110,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221111,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221114,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221115,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221116,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221117,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221118,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221121,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221122,0.05541565269231796,0.031336840242147446,0.024105630815029144
product84,20221123,0.05541565269231796,0.031336840242147446,0.024105630815029144
product85,20221110,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221111,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221114,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221115,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221116,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221117,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221118,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221121,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221122,4.948742866516113,7.3970184326171875,-2.452374219894409
product85,20221123,4.948742866516113,7.3970184326171875,-2.452374219894409
product86,20221110,9.829309463500977,11.002092361450195,-1.0992541313171387
product86,20221111,9.829309463500977,11.002092361450195,-1.0992541313171387
product86,20221114,9.829309463500977,11.002092361450195,-1.0992541313171387
